nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 66, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 1, 1, 0, 0, 0]
[0, 66, 20, 58, 56.06885928153056, 67.99347915460106, -1, 58, 1, 1, 0, 0, 0]
[0, 66, 21, 56, 51.7822909919729, 58.490202372576086, -1, 56, 1, 1, 0, 0, 0]
[0, 66, 22, 54, 60.81521656656117, 60.81521656656117, -1, 54, 0, 0, 0, 0, 0]
[0, 66, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 3, 0, 0, 0, 0]
[0, 66, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 3, 0, 0, 0, 0]
[0, 66, 25, 48, 60.81521656656117, 60.81521656656117, -1, 48, 2, 2, 0, 0, 0]
[0, 66, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 0, 0, 0, 0, 0]
[0, 66, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 2, 2, 0, 0, 0]
[0, 66, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 2, 2, 0, 0, 0]
[0, 66, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 0, 0, 0, 0, 0]
[0, 66, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 1, 1, 0, 0, 0]
[0, 66, 31, 36, 56.06885928153056, 67.99347915460106, -1, 36, 1, 1, 0, 0, 0]
[0, 66, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 0, 0, 0, 0, 0]
[0, 66, 33, 32, 56.06885928153056, 67.99347915460106, -1, 32, 1, 1, 0, 0, 0]
[0, 66, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 3, 0, 0, 0, 0]
[0, 66, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 0, 0, 0, 0, 0]
[0, 66, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 3, 0, 0, 0, 0]
[0, 66, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 2, 2, 0, 0, 0]
[0, 66, 38, 22, 60.81521656656117, 60.81521656656117, -20, 22, 3, 0, 0, 0, 0]
[0, 66, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 0, 0, 0, 0, 0]
[0, 66, 40, 18, 60.81521656656117, 60.81521656656117, -20, 18, 0, 0, 0, 0, 0]
[0, 66, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 0, 0, 0, 0, 0]
[0, 66, 42, 14, 60.81521656656117, 60.81521656656117, -20, 14, 0, 0, 0, 0, 0]
[0, 66, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 1, 1, 0, 0, 0]
[0, 66, 44, 10, 56.06885928153056, 67.99347915460106, -20, 10, 1, 1, 0, 0, 0]
[0, 66, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 3, 0, 0, 0, 0]
[0, 66, 46, 6, 60.81521656656117, 60.81521656656117, -20, 6, 0, 0, 0, 0, 0]
[0, 66, 47, 4, 60.81521656656117, 60.81521656656117, -20, 4, 2, 2, 0, 0, 0]
[0, 66, 48, 2, 60.81521656656117, 60.81521656656117, -20, 2, 2, 2, 0, 0, 0]
[0, 66, 49, 0, 60.81521656656117, 60.81521656656117, -20, 0, 2, 2, 0, 0, 0]
[0, 67, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 67, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 3, 0, 0, 0, 0]
[0, 67, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 2, 2, 0, 0, 0]
[0, 67, 3, 92, 86.00570406708773, 86.00570406708773, -1, 92, 2, 2, 0, 0, 0]
[0, 67, 4, 90, 82.15683345296888, 77.52449399906664, -1, 90, 0, 0, 0, 0, 0]
[0, 67, 5, 88, 82.15683345296888, 77.52449399906664, -1, 88, 2, 2, 0, 0, 0]
[0, 67, 6, 86, 79.29334122272911, 69.34001540127501, -1, 86, 0, 0, 0, 0, 0]
[0, 67, 7, 84, 70.0035713374682, 64.5042780503158, -1, 84, 1, 1, 0, 0, 0]
[0, 67, 8, 82, 60.81521656656117, 60.81521656656117, -1, 82, 3, 0, 0, 0, 0]
[0, 67, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 0, 0, 0, 0, 0]
[0, 67, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 3, 0, 0, 0, 0]
[0, 67, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 0, 0, 0, 0, 0]
[0, 67, 12, 74, 56.06885928153056, 67.99347915460106, -1, 74, 1, 1, 0, 0, 0]
[0, 67, 13, 72, 56.06885928153056, 67.99347915460106, -1, 72, 2, 2, 0, 0, 0]
[0, 67, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 0, 0, 0, 0, 0]
[0, 67, 15, 68, 60.81521656656117, 60.81521656656117, -1, 68, 3, 0, 0, 0, 0]
[0, 67, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 3, 0, 0, 0, 0]
[0, 67, 17, 64, 60.81521656656117, 60.81521656656117, -1, 64, 0, 0, 0, 0, 0]
[0, 67, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 3, 0, 0, 0, 0]
[0, 67, 19, 60, 60.81521656656117, 60.81521656656117, -1, 60, 3, 0, 0, 0, 0]
[0, 67, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 1, 1, 0, 0, 0]
[0, 67, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 0, 0, 0, 0, 0]
[0, 67, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 1, 1, 0, 0, 0]
[0, 67, 23, 52, 56.06885928153056, 67.99347915460106, -1, 52, 1, 1, 0, 0, 0]
[0, 67, 24, 50, 51.7822909919729, 58.490202372576086, -1, 50, 0, 0, 0, 0, 0]
[0, 67, 25, 48, 60.81521656656117, 60.81521656656117, -1, 48, 3, 0, 0, 0, 0]
[0, 67, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 3, 0, 0, 0, 0]
[0, 67, 27, 44, 60.81521656656117, 60.81521656656117, -1, 44, 3, 0, 0, 0, 0]
[0, 67, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 3, 0, 0, 0, 0]
[0, 67, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 0, 0, 0, 0, 0]
[0, 67, 30, 38, 60.81521656656117, 60.81521656656117, -1, 38, 2, 2, 0, 0, 0]
[0, 67, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 3, 0, 0, 0, 0]
[0, 67, 32, 34, 60.81521656656117, 60.81521656656117, -1, 34, 0, 0, 0, 0, 0]
[0, 67, 33, 32, 60.81521656656117, 60.81521656656117, -1, 32, 2, 2, 0, 0, 0]
[0, 67, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 1, 1, 0, 0, 0]
[0, 67, 35, 28, 51.7822909919729, 58.490202372576086, -1, 28, 2, 2, 0, 0, 0]
[0, 67, 36, 26, 56.06885928153056, 67.99347915460106, -1, 26, 1, 1, 0, 0, 0]
[0, 67, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 0, 0, 0, 0, 0]
[0, 67, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 2, 2, 0, 0, 0]
[0, 67, 39, 20, 60.81521656656117, 60.81521656656117, -20, 20, 3, 0, 0, 0, 0]
[0, 67, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 0, 0, 0, 0, 0]
[0, 67, 41, 16, 60.81521656656117, 60.81521656656117, -20, 16, 0, 0, 0, 0, 0]
[0, 67, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 1, 1, 0, 0, 0]
[0, 67, 43, 12, 60.81521656656117, 60.81521656656117, -20, 12, 3, 0, 0, 0, 0]
[0, 67, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 0, 0, 0, 0, 0]
[0, 67, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 3, 0, 0, 0, 0]
[0, 67, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 1, 1, 0, 0, 0]
[0, 67, 47, 4, 56.06885928153056, 67.99347915460106, -20, 4, 1, 1, 0, 0, 0]
[0, 67, 48, 2, 56.06885928153056, 67.99347915460106, -20, 2, 2, 2, 0, 0, 0]
[0, 67, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 3, 0, 0, 0, 0]
[0, 68, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 68, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 0, 0, 0, 0, 0]
[0, 68, 2, 94, 88.65265056855428, 75.10125240771652, -1, 94, 0, 0, 0, 0, 0]
[0, 68, 3, 92, 87.07413887244226, 67.99347915460106, -1, 92, 3, 0, 0, 0, 0]
[0, 68, 4, 90, 87.07413887244226, 67.99347915460106, -1, 90, 2, 2, 0, 0, 0]
[0, 68, 5, 88, 86.54157033603224, 61.57071406268307, -1, 88, 1, 1, 0, 0, 0]
[0, 68, 6, 86, 76.92584029869532, 54.39478332368086, -1, 86, 0, 0, 0, 0, 0]
[0, 68, 7, 84, 77.52449399906664, 48.07865018668458, -1, 84, 1, 1, 0, 0, 0]
[0, 68, 8, 82, 67.99347915460106, 40.796087492760634, -1, 82, 0, 0, 0, 0, 0]
[0, 68, 9, 80, 58.490202372576086, 34.670007700637505, 10, 80, 0, 0, 0, 0, 0]
[0, 68, 10, 78, 49.030795097821205, 30.407608283280585, 10, 78, 3, 0, 0, 0, 0]
[0, 68, 11, 76, 39.646670611364556, 28.847190112010743, 10, 76, 1, 1, 0, 0, 0]
[0, 68, 12, 74, 30.407608283280585, 30.407608283280585, 10, 74, 0, 0, 0, 0, 0]
[0, 68, 13, 72, 34.670007700637505, 21.501426016771934, 10, 72, 0, 0, 0, 0, 0]
[0, 68, 14, 70, 27.19739166184043, 27.19739166184043, 10, 70, 3, 0, 0, 0, 0]
[0, 68, 15, 68, 21.501426016771934, 34.670007700637505, 10, 68, 1, 1, 0, 0, 0]
[0, 68, 16, 66, 27.19739166184043, 27.19739166184043, 10, 66, 3, 0, 0, 0, 0]
[0, 68, 17, 64, 21.501426016771934, 34.670007700637505, 10, 64, 1, 1, 0, 0, 0]
[0, 68, 18, 62, 27.19739166184043, 27.19739166184043, 10, 62, 0, 0, 0, 0, 0]
[0, 68, 19, 60, 34.670007700637505, 21.501426016771934, 10, 60, 3, 0, 0, 0, 0]
[0, 68, 20, 58, 34.670007700637505, 21.501426016771934, 10, 58, 2, 2, 0, 0, 0]
[0, 68, 21, 56, 43.00285203354387, 19.23146007467383, 10, 56, 3, 0, 0, 0, 0]
[0, 68, 22, 54, 48.07865018668458, 9.615730037336915, 10, 54, 3, 0, 0, 0, 0]
[0, 68, 23, 52, 43.00285203354387, 19.23146007467383, 10, 52, 1, 1, 0, 0, 0]
[0, 68, 24, 50, 48.07865018668458, 9.615730037336915, 10, 50, 3, 0, 0, 0, 0]
[0, 68, 25, 48, 43.00285203354387, 19.23146007467383, 10, 48, 1, 1, 0, 0, 0]
[0, 68, 26, 46, 43.00285203354387, 19.23146007467383, 10, 46, 2, 2, 0, 0, 0]
[0, 68, 27, 44, 34.670007700637505, 21.501426016771934, 10, 44, 1, 1, 0, 0, 0]
[0, 68, 28, 42, 34.670007700637505, 21.501426016771934, 10, 42, 2, 2, 0, 0, 0]
[0, 68, 29, 40, 27.19739166184043, 27.19739166184043, 10, 40, 1, 1, 0, 0, 0]
[0, 68, 30, 38, 27.19739166184043, 27.19739166184043, 10, 38, 2, 2, 0, 0, 0]
[0, 68, 31, 36, 34.670007700637505, 21.501426016771934, 10, 36, 3, 0, 0, 0, 0]
[0, 68, 32, 34, 34.670007700637505, 21.501426016771934, 10, 34, 2, 2, 0, 0, 0]
[0, 68, 33, 32, 43.00285203354387, 19.23146007467383, 10, 32, 0, 0, 0, 0, 0]
[0, 68, 34, 30, 34.670007700637505, 21.501426016771934, 10, 30, 1, 1, 0, 0, 0]
[0, 68, 35, 28, 34.670007700637505, 21.501426016771934, 10, 28, 2, 2, 0, 0, 0]
[0, 68, 36, 26, 43.00285203354387, 19.23146007467383, 10, 26, 3, 0, 0, 0, 0]
[0, 68, 37, 24, 43.00285203354387, 19.23146007467383, 10, 24, 2, 2, 0, 0, 0]
[0, 68, 38, 22, 48.07865018668458, 9.615730037336915, 10, 22, 0, 0, 0, 0, 0]
[0, 68, 39, 20, 54.39478332368086, 0, 10, 20, 0, 0, 1, 0, 0]
[0, 69, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 69, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 0, 0, 0, 0, 0]
[0, 69, 2, 94, 77.52449399906664, 82.15683345296888, -1, 94, 1, 1, 0, 0, 0]
[0, 69, 3, 92, 77.52449399906664, 82.15683345296888, -1, 92, 2, 2, 0, 0, 0]
[0, 69, 4, 90, 77.52449399906664, 82.15683345296888, -1, 90, 2, 2, 0, 0, 0]
[0, 69, 5, 88, 73.23121821159823, 73.23121821159823, -1, 88, 0, 0, 0, 0, 0]
[0, 69, 6, 86, 73.23121821159823, 73.23121821159823, -1, 86, 2, 2, 0, 0, 0]
[0, 69, 7, 84, 70.0035713374682, 64.5042780503158, -1, 84, 3, 0, 0, 0, 0]
[0, 69, 8, 82, 60.81521656656117, 60.81521656656117, -1, 82, 3, 0, 0, 0, 0]
[0, 69, 9, 80, 60.81521656656117, 60.81521656656117, -1, 80, 2, 2, 0, 0, 0]
[0, 69, 10, 78, 51.7822909919729, 58.490202372576086, -1, 78, 3, 0, 0, 0, 0]
[0, 69, 11, 76, 56.06885928153056, 67.99347915460106, -1, 76, 1, 1, 0, 0, 0]
[0, 69, 12, 74, 56.06885928153056, 67.99347915460106, -1, 74, 2, 2, 0, 0, 0]
[0, 69, 13, 72, 56.06885928153056, 67.99347915460106, -1, 72, 2, 2, 0, 0, 0]
[0, 69, 14, 70, 56.06885928153056, 67.99347915460106, -1, 70, 2, 2, 0, 0, 0]
[0, 69, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 3, 0, 0, 0, 0]
[0, 69, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 2, 2, 0, 0, 0]
[0, 69, 17, 64, 60.81521656656117, 60.81521656656117, -1, 64, 0, 0, 0, 0, 0]
[0, 69, 18, 62, 60.81521656656117, 60.81521656656117, -1, 62, 2, 2, 0, 0, 0]
[0, 69, 19, 60, 60.81521656656117, 60.81521656656117, -1, 60, 2, 2, 0, 0, 0]
[0, 69, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 3, 0, 0, 0, 0]
[0, 69, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 3, 0, 0, 0, 0]
[0, 69, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 1, 1, 0, 0, 0]
[0, 69, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 2, 2, 0, 0, 0]
[0, 69, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 0, 0, 0, 0, 0]
[0, 69, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 0, 0, 0, 0, 0]
[0, 69, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 2, 0, 0, 0]
[0, 69, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 2, 2, 0, 0, 0]
[0, 69, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 2, 2, 0, 0, 0]
[0, 69, 29, 40, 56.06885928153056, 67.99347915460106, -1, 40, 1, 1, 0, 0, 0]
[0, 69, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 1, 1, 0, 0, 0]
[0, 69, 31, 36, 60.81521656656117, 60.81521656656117, -1, 36, 3, 0, 0, 0, 0]
[0, 69, 32, 34, 60.81521656656117, 60.81521656656117, -1, 34, 2, 2, 0, 0, 0]
[0, 69, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 3, 0, 0, 0, 0]
[0, 69, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 2, 2, 0, 0, 0]
[0, 69, 35, 28, 56.06885928153056, 67.99347915460106, -1, 28, 1, 1, 0, 0, 0]
[0, 69, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 3, 0, 0, 0, 0]
[0, 69, 37, 24, 60.81521656656117, 60.81521656656117, -20, 24, 0, 0, 0, 0, 0]
[0, 69, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 3, 0, 0, 0, 0]
[0, 69, 39, 20, 56.06885928153056, 67.99347915460106, -20, 20, 1, 1, 0, 0, 0]
[0, 69, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 3, 0, 0, 0, 0]
[0, 69, 41, 16, 56.06885928153056, 67.99347915460106, -20, 16, 1, 1, 0, 0, 0]
[0, 69, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 0, 0, 0, 0, 0]
[0, 69, 43, 12, 60.81521656656117, 60.81521656656117, -20, 12, 0, 0, 0, 0, 0]
[0, 69, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 3, 0, 0, 0, 0]
[0, 69, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 0, 0, 0, 0, 0]
[0, 69, 46, 6, 60.81521656656117, 60.81521656656117, -20, 6, 2, 2, 0, 0, 0]
[0, 69, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 3, 0, 0, 0, 0]
[0, 69, 48, 2, 60.81521656656117, 60.81521656656117, -20, 2, 3, 0, 0, 0, 0]
[0, 69, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 0, 0, 0, 0, 0]
[0, 70, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 70, 1, 96, 94.70395779819081, 90.7146157431864, -1, 96, 2, 2, 0, 0, 0]
[0, 70, 2, 94, 94.70395779819081, 90.7146157431864, -1, 94, 2, 2, 0, 0, 0]
[0, 70, 3, 92, 91.22282484984174, 82.71763746124408, -1, 92, 3, 0, 0, 0, 0]
[0, 70, 4, 90, 82.15683345296888, 77.52449399906664, -1, 90, 1, 1, 0, 0, 0]
[0, 70, 5, 88, 73.23121821159823, 73.23121821159823, -1, 88, 1, 1, 0, 0, 0]
[0, 70, 6, 86, 64.5042780503158, 70.0035713374682, -1, 86, 1, 1, 0, 0, 0]
[0, 70, 7, 84, 60.81521656656117, 60.81521656656117, -1, 84, 0, 0, 0, 0, 0]
[0, 70, 8, 82, 51.7822909919729, 58.490202372576086, -1, 82, 3, 0, 0, 0, 0]
[0, 70, 9, 80, 56.06885928153056, 67.99347915460106, -1, 80, 1, 1, 0, 0, 0]
[0, 70, 10, 78, 51.7822909919729, 58.490202372576086, -1, 78, 1, 1, 0, 0, 0]
[0, 70, 11, 76, 60.81521656656117, 60.81521656656117, -1, 76, 3, 0, 0, 0, 0]
[0, 70, 12, 74, 51.7822909919729, 58.490202372576086, -1, 74, 0, 0, 0, 0, 0]
[0, 70, 13, 72, 56.06885928153056, 67.99347915460106, -1, 72, 1, 1, 0, 0, 0]
[0, 70, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 3, 0, 0, 0, 0]
[0, 70, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 2, 2, 0, 0, 0]
[0, 70, 16, 66, 60.81521656656117, 60.81521656656117, -1, 66, 3, 0, 0, 0, 0]
[0, 70, 17, 64, 60.81521656656117, 60.81521656656117, -1, 64, 2, 2, 0, 0, 0]
[0, 70, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 1, 1, 0, 0, 0]
[0, 70, 19, 60, 60.81521656656117, 60.81521656656117, -1, 60, 3, 0, 0, 0, 0]
[0, 70, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 1, 1, 0, 0, 0]
[0, 70, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 0, 0, 0, 0, 0]
[0, 70, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 1, 1, 0, 0, 0]
[0, 70, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 2, 2, 0, 0, 0]
[0, 70, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 0, 0, 0, 0, 0]
[0, 70, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 0, 0, 0, 0, 0]
[0, 70, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 2, 0, 0, 0]
[0, 70, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 2, 2, 0, 0, 0]
[0, 70, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 2, 2, 0, 0, 0]
[0, 70, 29, 40, 56.06885928153056, 67.99347915460106, -1, 40, 1, 1, 0, 0, 0]
[0, 70, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 0, 0, 0, 0, 0]
[0, 70, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 2, 2, 0, 0, 0]
[0, 70, 32, 34, 60.81521656656117, 60.81521656656117, -1, 34, 3, 0, 0, 0, 0]
[0, 70, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 0, 0, 0, 0, 0]
[0, 70, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 0, 0, 0, 0, 0]
[0, 70, 35, 28, 51.7822909919729, 58.490202372576086, -1, 28, 0, 0, 0, 0, 0]
[0, 70, 36, 26, 56.06885928153056, 67.99347915460106, -1, 26, 1, 1, 0, 0, 0]
[0, 70, 37, 24, 56.06885928153056, 67.99347915460106, -20, 24, 2, 2, 0, 0, 0]
[0, 70, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 3, 0, 0, 0, 0]
[0, 70, 39, 20, 56.06885928153056, 67.99347915460106, -20, 20, 1, 1, 0, 0, 0]
[0, 70, 40, 18, 56.06885928153056, 67.99347915460106, -20, 18, 2, 2, 0, 0, 0]
[0, 70, 41, 16, 56.06885928153056, 67.99347915460106, -20, 16, 2, 2, 0, 0, 0]
[0, 70, 42, 14, 56.06885928153056, 67.99347915460106, -20, 14, 2, 2, 0, 0, 0]
[0, 70, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 1, 1, 0, 0, 0]
[0, 70, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 2, 2, 0, 0, 0]
[0, 70, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 0, 0, 0, 0, 0]
[0, 70, 46, 6, 60.81521656656117, 60.81521656656117, -20, 6, 2, 2, 0, 0, 0]
[0, 70, 47, 4, 60.81521656656117, 60.81521656656117, -20, 4, 2, 2, 0, 0, 0]
[0, 70, 48, 2, 51.7822909919729, 58.490202372576086, -20, 2, 0, 0, 0, 0, 0]
[0, 70, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 2, 2, 0, 0, 0]
[0, 71, 0, 98, 99, 99, -1, 98, 2, 2, 0, 0, 0]
[0, 71, 1, 96, 90.7146157431864, 94.70395779819081, -1, 96, 1, 1, 0, 0, 0]
[0, 71, 2, 94, 90.7146157431864, 94.70395779819081, -1, 94, 2, 2, 0, 0, 0]
[0, 71, 3, 92, 90.7146157431864, 94.70395779819081, -1, 92, 2, 2, 0, 0, 0]
[0, 71, 4, 90, 86.00570406708773, 86.00570406708773, -1, 90, 0, 0, 0, 0, 0]
[0, 71, 5, 88, 77.52449399906664, 82.15683345296888, -1, 88, 1, 1, 0, 0, 0]
[0, 71, 6, 86, 73.23121821159823, 73.23121821159823, -1, 86, 0, 0, 0, 0, 0]
[0, 71, 7, 84, 73.23121821159823, 73.23121821159823, -1, 84, 2, 2, 0, 0, 0]
[0, 71, 8, 82, 70.0035713374682, 64.5042780503158, -1, 82, 0, 0, 0, 0, 0]
[0, 71, 9, 80, 60.81521656656117, 60.81521656656117, -1, 80, 3, 0, 0, 0, 0]
[0, 71, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 2, 2, 0, 0, 0]
[0, 71, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 3, 0, 0, 0, 0]
[0, 71, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 0, 0, 0, 0, 0]
[0, 71, 13, 72, 51.7822909919729, 58.490202372576086, -1, 72, 3, 0, 0, 0, 0]
[0, 71, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 2, 2, 0, 0, 0]
[0, 71, 15, 68, 60.81521656656117, 60.81521656656117, -1, 68, 3, 0, 0, 0, 0]
[0, 71, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 1, 1, 0, 0, 0]
[0, 71, 17, 64, 60.81521656656117, 60.81521656656117, -1, 64, 3, 0, 0, 0, 0]
[0, 71, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 1, 1, 0, 0, 0]
[0, 71, 19, 60, 60.81521656656117, 60.81521656656117, -1, 60, 3, 0, 0, 0, 0]
[0, 71, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 3, 0, 0, 0, 0]
[0, 71, 21, 56, 56.06885928153056, 67.99347915460106, -1, 56, 1, 1, 0, 0, 0]
[0, 71, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 3, 0, 0, 0, 0]
[0, 71, 23, 52, 56.06885928153056, 67.99347915460106, -1, 52, 1, 1, 0, 0, 0]
[0, 71, 24, 50, 51.7822909919729, 58.490202372576086, -1, 50, 0, 0, 0, 0, 0]
[0, 71, 25, 48, 56.06885928153056, 67.99347915460106, -1, 48, 1, 1, 0, 0, 0]
[0, 71, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 1, 1, 0, 0, 0]
[0, 71, 27, 44, 56.06885928153056, 67.99347915460106, -1, 44, 1, 1, 0, 0, 0]
[0, 71, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 3, 0, 0, 0, 0]
[0, 71, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 0, 0, 0, 0, 0]
[0, 71, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 3, 0, 0, 0, 0]
[0, 71, 31, 36, 56.06885928153056, 67.99347915460106, -1, 36, 1, 1, 0, 0, 0]
[0, 71, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 1, 1, 0, 0, 0]
[0, 71, 33, 32, 60.81521656656117, 60.81521656656117, -1, 32, 3, 0, 0, 0, 0]
[0, 71, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 3, 0, 0, 0, 0]
[0, 71, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 3, 0, 0, 0, 0]
[0, 71, 36, 26, 60.81521656656117, 60.81521656656117, -1, 26, 2, 2, 0, 0, 0]
[0, 71, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 0, 0, 0, 0, 0]
[0, 71, 38, 22, 60.81521656656117, 60.81521656656117, -20, 22, 0, 0, 0, 0, 0]
[0, 71, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 1, 1, 0, 0, 0]
[0, 71, 40, 18, 60.81521656656117, 60.81521656656117, -20, 18, 3, 0, 0, 0, 0]
[0, 71, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 0, 0, 0, 0, 0]
[0, 71, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 2, 2, 0, 0, 0]
[0, 71, 43, 12, 60.81521656656117, 60.81521656656117, -20, 12, 3, 0, 0, 0, 0]
[0, 71, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 3, 0, 0, 0, 0]
[0, 71, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 0, 0, 0, 0, 0]
[0, 71, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 1, 1, 0, 0, 0]
